index,shape-type,vertex-index,axis-0,axis-1,axis-2
2,polygon,54,2.0,480.2746858414472,269.9452902621292
2,polygon,55,2.0,475.4124394695334,266.44150557970545
2,polygon,56,2.0,468.54297231527994,262.5200460091022
2,polygon,57,2.0,460.14419781542796,259.8090759278174
2,polygon,58,2.0,453.0842232857831,256.60186234109284
2,polygon,59,2.0,444.91261629871934,252.59791746134698
2,polygon,60,2.0,438.11451107331806,249.84308055425748
2,polygon,61,2.0,428.10786061060753,244.99657920974454
2,polygon,62,2.0,420.2969799596871,242.17758706221088
2,polygon,63,2.0,412.4586042057193,239.792641525614
2,polygon,64,2.0,404.8015707927937,236.83813220878395
2,polygon,65,2.0,397.2708895148153,234.1821523335942
2,polygon,66,2.0,388.8904450836618,231.1818178450183
2,polygon,67,2.0,382.5701895541527,228.7437692441336
2,polygon,68,2.0,375.6599618160835,226.12884254211045
2,polygon,69,2.0,369.5629178677683,223.56542775501183
2,polygon,70,2.0,361.90818889317785,219.8147440850589
2,polygon,71,2.0,355.84548622147895,216.70920677145762
2,polygon,72,2.0,349.10329591681204,215.73781828725063
2,polygon,73,2.0,341.75030053240977,215.81633357943258
2,polygon,74,2.0,334.66836641125894,215.91201950992277
2,polygon,75,2.0,327.60360292841625,215.7366441771616
2,polygon,76,2.0,319.9452050041462,216.34011135753806
2,polygon,77,2.0,315.5223716005841,217.42068746086397
2,polygon,78,2.0,310.60525863576436,222.00788934814898
2,polygon,79,2.0,307.9081476918798,225.91927255214534
3,polygon,0,3.0,305.0680270228458,232.0189971440967
3,polygon,1,3.0,306.58529363001827,237.18871016871316
3,polygon,2,3.0,306.0576918869853,242.52703479039738
3,polygon,3,3.0,303.96449976275966,247.5925348364954
3,polygon,4,3.0,302.22759948457826,252.5706881458366
3,polygon,5,3.0,299.8889077815666,257.3732459054739
3,polygon,6,3.0,297.24674387086253,262.03128128931723
3,polygon,7,3.0,293.8019663154072,266.0829779566208
3,polygon,8,3.0,291.31081435581586,270.74566377455005
3,polygon,9,3.0,291.8580460453508,275.97783520506783
3,polygon,10,3.0,293.4059940234431,281.1702776836333
3,polygon,11,3.0,296.7902963712991,285.27189446357414
3,polygon,12,3.0,300.1133919089029,289.2920189031886
3,polygon,13,3.0,303.59189543208953,293.4342589981084
3,polygon,14,3.0,306.45660631710797,297.97112182423285
3,polygon,15,3.0,309.25171998834963,302.5709379005972
3,polygon,16,3.0,313.1426308648953,306.1340051531103
3,polygon,17,3.0,317.8509632377202,308.5847735384182
3,polygon,18,3.0,321.3681997968565,304.75409792893186
3,polygon,19,3.0,326.1143110887865,302.3813228621732
3,polygon,20,3.0,331.1399900984987,300.4177310690809
3,polygon,21,3.0,336.25680044944835,298.94440293159295
3,polygon,22,3.0,341.4484269917866,297.8772208022695
3,polygon,23,3.0,346.5961463391292,296.7761047791868
3,polygon,24,3.0,351.6940849859387,295.61448920217964
3,polygon,25,3.0,356.9072501793691,295.22988620556634
3,polygon,26,3.0,362.1892126165182,295.7080338113713
3,polygon,27,3.0,367.4658141329949,296.20943661674625
3,polygon,28,3.0,372.7183034606753,296.70854014977834
3,polygon,29,3.0,377.92675915779074,297.2034594940625
3,polygon,30,3.0,383.17139770662016,297.7018171608397
3,polygon,31,3.0,388.4188165104348,298.20141940611916
3,polygon,32,3.0,393.4443708287368,299.79083573199
