index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,86,3.0,283.0236919137342,241.8630001648351
3,polygon,87,3.0,285.3045265986017,246.4753301268904
3,polygon,88,3.0,288.59715812098676,249.94154342987588
3,polygon,89,3.0,291.1694297155028,253.69222781106578
3,polygon,90,3.0,294.1674580412194,258.7391801079777
3,polygon,91,3.0,295.1463254937289,265.07163494474366
3,polygon,92,3.0,293.53265711479423,272.2556032439109
4,polygon,0,4.0,292.243115136066,275.9012458692535
4,polygon,1,4.0,287.5400826377841,277.7329802494917
4,polygon,2,4.0,282.9272763694774,279.9252554925003
4,polygon,3,4.0,278.18494119867097,281.7619151855795
4,polygon,4,4.0,274.43269169163466,285.46852117648586
4,polygon,5,4.0,271.86115567646414,289.98988542111476
4,polygon,6,4.0,268.7547825235591,294.05778653869373
4,polygon,7,4.0,263.94937931958015,295.62489558372766
4,polygon,8,4.0,258.86195587702497,296.58879231361857
4,polygon,9,4.0,254.53216639946984,293.8660308210568
4,polygon,10,4.0,250.49547298212644,290.7914018410084
4,polygon,11,4.0,245.96934815368584,288.3359395505833
4,polygon,12,4.0,241.92810871493415,285.3269726507532
4,polygon,13,4.0,237.05237761998606,284.2682489390602
4,polygon,14,4.0,232.3177134321706,282.2989115821915
4,polygon,15,4.0,227.5377227718625,280.5819466491208
4,polygon,16,4.0,222.55444856525276,279.3397133128914
4,polygon,17,4.0,217.72543581939235,277.6683659313939
4,polygon,18,4.0,212.8853568137428,275.98795529018037
4,polygon,19,4.0,207.88488297905764,275.0648448842108
4,polygon,20,4.0,202.90404424726376,274.0462740595018
4,polygon,21,4.0,197.80011692287434,273.97378367736235
4,polygon,22,4.0,192.88957736996701,272.947281908178
4,polygon,23,4.0,187.88347749544621,272.86724655739977
4,polygon,24,4.0,182.95169839873745,271.71388308630884
4,polygon,25,4.0,177.9573247032484,271.770784888894
4,polygon,26,4.0,172.93535494604893,271.7209637472067
4,polygon,27,4.0,167.90601860368355,271.67121616800574
4,polygon,28,4.0,162.88977162719186,271.62159785779994
4,polygon,29,4.0,157.9061094764317,271.572301872377
4,polygon,30,4.0,152.8767350792786,271.52254518789067
4,polygon,31,4.0,147.83403068300785,271.47935678076067
4,polygon,32,4.0,142.90541332281944,270.4527611868122
4,polygon,33,4.0,137.92240122789354,270.37454381132363
4,polygon,34,4.0,132.93656759522446,270.32526626048275
4,polygon,35,4.0,127.9165664086314,270.27561076075176
4,polygon,36,4.0,122.91487067415757,270.2261363818612
4,polygon,37,4.0,117.91858215719493,270.1767176240147
4,polygon,38,4.0,112.93064396914136,270.1258804420638
4,polygon,39,4.0,108.03112176169712,268.97839533501144
4,polygon,40,4.0,103.02541244295038,269.0294842739809
4,polygon,41,4.0,98.01377270944124,268.9842506418218
4,polygon,42,4.0,93.1361856279818,267.952930612753
4,polygon,43,4.0,88.1352499745947,267.8812782308119
4,polygon,44,4.0,83.25909496986299,266.7976127488758
4,polygon,45,4.0,78.27448869975619,266.7844672258448
4,polygon,46,4.0,73.28595454571382,266.7350841407885
4,polygon,47,4.0,68.30465552680151,266.6858115614011
4,polygon,48,4.0,63.322217813344494,266.63652767648455
4,polygon,49,4.0,63.476496426642825,262.80118072194705
4,polygon,50,4.0,63.657295239017,259.0634641737577
4,polygon,51,4.0,64.27522329436026,254.754763048699
4,polygon,52,4.0,64.60694779644344,250.29940382288345
4,polygon,53,4.0,64.92871459097155,246.85073588725564
4,polygon,54,4.0,65.84564896643136,241.3943754898553
4,polygon,55,4.0,69.59474575182644,240.42466997058642
4,polygon,56,4.0,75.5038832183538,239.18867631316758
4,polygon,57,4.0,84.14973606148561,237.54827159474632
4,polygon,58,4.0,90.63128063453303,236.6055941388412
4,polygon,59,4.0,100.13432160779426,235.54897676414583
4,polygon,60,4.0,112.66312657022155,233.94698034629408
4,polygon,61,4.0,123.6000303690845,233.3360273924721
4,polygon,62,4.0,130.503056358943,233.40430881570683
4,polygon,63,4.0,141.7318538296689,232.36476179682015
4,polygon,64,4.0,152.10915328886827,230.16617526838604
4,polygon,65,4.0,164.90851397839756,230.2927804073004
4,polygon,66,4.0,177.428774985269,229.55366215135672
4,polygon,67,4.0,186.63280963841373,229.64470404900302
4,polygon,68,4.0,192.66299967198486,230.7111415845211
4,polygon,69,4.0,199.85934186335706,230.20701590123574
4,polygon,70,4.0,207.04999393612638,230.2781423837719
4,polygon,71,4.0,213.51589068301584,230.91740838387597
4,polygon,72,4.0,218.82986056861148,231.68910718822963
4,polygon,73,4.0,226.44057152854114,232.91500559136105
4,polygon,74,4.0,230.89166316540448,233.6781692178104
4,polygon,75,4.0,235.48230025477102,234.87419449827664
4,polygon,76,4.0,241.81718672706165,234.21772059563153
4,polygon,77,4.0,245.5634384531553,233.53564115927338
4,polygon,78,4.0,249.18579255290368,230.83875661288914
4,polygon,79,4.0,253.3663284626649,229.87331868257237
4,polygon,80,4.0,258.7073264116243,227.9125696992738
4,polygon,81,4.0,265.19171604397326,226.6822661604578
4,polygon,82,4.0,270.7790867159725,228.89494043866685
4,polygon,83,4.0,274.6378558312056,231.37817044397792
4,polygon,84,4.0,279.0590743454037,235.16140794099036
4,polygon,85,4.0,282.48640433627065,237.6403703573493
4,polygon,86,4.0,286.1885576431919,241.4164952061081
4,polygon,87,4.0,288.44404535765494,246.04127300709206
4,polygon,88,4.0,291.7176045995114,249.52550418398795
4,polygon,89,4.0,294.2692535747896,253.290248795541
4,polygon,90,4.0,297.2395389075773,258.3535783691447
4,polygon,91,4.0,298.18363889313326,264.69130990073677
4,polygon,92,4.0,296.53056895458786,271.86631414734813
5,polygon,0,5.0,286.4276620770828,274.5044829381685
5,polygon,1,5.0,281.7239462381144,276.3344618522221
5,polygon,2,5.0,277.1103220561942,278.525015279564
5,polygon,3,5.0,272.3673017091374,280.3599048369636
5,polygon,4,5.0,268.6136690265816,284.0651100970439
5,polygon,5,5.0,266.04044565696285,288.5855142382657
5,polygon,6,5.0,262.93255443539084,292.65225566382566
5,polygon,7,5.0,258.12656666542034,294.2175710527271
5,polygon,8,5.0,253.038783816756,295.1795689085411
5,polygon,9,5.0,248.71001087197814,292.45519157456476
5,polygon,10,5.0,244.67446529642842,289.3790561714594
5,polygon,11,5.0,240.1492572488939,286.92190474168245
5,polygon,12,5.0,236.10914114483438,283.9114297174854
5,polygon,13,5.0,231.233805542747,282.8508862836911
5,polygon,14,5.0,226.49987671128915,280.8797819193226
5,polygon,15,5.0,221.72052721615256,279.1610330437259
5,polygon,16,5.0,216.7377170021973,277.916939859272
5,polygon,17,5.0,211.90932839883408,276.24379023528945
5,polygon,18,5.0,207.0698769191826,274.5615732219013
5,polygon,19,5.0,202.0697479703493,273.6365965259681
5,polygon,20,5.0,197.08928975225504,272.61616674646166
5,polygon,21,5.0,191.98538983934893,272.5417714025978
5,polygon,22,5.0,187.0752337553546,271.51343691731626
5,polygon,23,5.0,182.0691641015532,271.43153311801456
5,polygon,24,5.0,177.1378158245252,270.2763290123113
5,polygon,25,5.0,172.1434212391344,270.33136673346104
5,polygon,26,5.0,167.12147042674482,270.2796712179425
5,polygon,27,5.0,162.0921530022463,270.22804651543413
5,polygon,28,5.0,157.075924894462,270.1765559673277
5,polygon,29,5.0,152.09228148983655,270.1253999057949
5,polygon,30,5.0,147.06292601395137,270.07376608379843
5,polygon,31,5.0,142.02023808836285,270.0286955634721
