index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,15,3.0,107.85805489542943,234.7642416546031
3,polygon,16,3.0,115.20867083711666,235.7354195815212
3,polygon,17,3.0,122.43420122223864,235.76635775309995
3,polygon,18,3.0,129.53677463384,236.76859983224284
3,polygon,19,3.0,136.9291721857134,236.85002610400468
3,polygon,20,3.0,144.18837338530076,237.7658664968936
3,polygon,21,3.0,151.31677816687758,238.7716184828984
3,polygon,22,3.0,158.31674322266022,239.86467817228586
3,polygon,23,3.0,165.57246275745794,240.81796898542262
3,polygon,24,3.0,172.69018562442662,241.76152456387163
3,polygon,25,3.0,179.67253638481637,243.67326414934186
3,polygon,26,3.0,186.52208968329677,246.537607930301
3,polygon,27,3.0,192.88772480184662,249.79808479682856
3,polygon,28,3.0,198.791389403785,253.75591080924426
3,polygon,29,3.0,204.93595605890263,257.90473405923325
3,polygon,30,3.0,211.97545209171759,259.6901996947326
3,polygon,31,3.0,219.19513828467373,258.3848536989629
3,polygon,32,3.0,226.25583239952945,256.66948906549743
3,polygon,33,3.0,233.4747892153942,255.08329677076753
3,polygon,34,3.0,238.7394591731091,249.89120436087427
3,polygon,35,3.0,242.21545598287085,243.36925436273168
3,polygon,36,3.0,248.6890747601691,239.85022246189985
3,polygon,37,3.0,255.68522647102918,238.03009451792585
3,polygon,38,3.0,255.77788492228683,230.6989057453572
3,polygon,39,3.0,254.72752512116847,223.59550043737357
3,polygon,40,3.0,252.71723358298317,216.6814634730201
3,polygon,41,3.0,247.90247505878827,211.45483451251172
3,polygon,42,3.0,244.18785954639438,205.13523858650257
3,polygon,43,3.0,238.5116104820218,200.3636955418668
3,polygon,44,3.0,231.76535268554127,197.73602453727187
3,polygon,45,3.0,224.73981172695355,195.7196274028656
3,polygon,46,3.0,217.47094372409816,195.65538326266815
3,polygon,47,3.0,210.65478831488915,197.76336350782526
3,polygon,48,3.0,203.62403923058633,198.7703276983563
3,polygon,49,3.0,196.41350668166538,198.76428070794177
3,polygon,50,3.0,189.2567979278329,198.764135370155
3,polygon,51,3.0,182.1663549957951,197.6883704124205
3,polygon,52,3.0,174.9694489566697,197.7646653476131
3,polygon,53,3.0,167.87617127123005,196.75800037636333
3,polygon,54,3.0,160.7264455801855,195.76402086818177
3,polygon,55,3.0,153.71423427573407,194.7604667425366
3,polygon,56,3.0,146.5356835313953,194.74813732129905
3,polygon,57,3.0,139.5388069506913,193.7637603573875
3,polygon,58,3.0,132.44551524959627,193.76427363428328
3,polygon,59,3.0,125.30294682737457,193.86608455609144
3,polygon,60,3.0,118.28408201901539,192.7644148127652
3,polygon,61,3.0,111.16928186674711,192.7642814516503
3,polygon,62,3.0,104.02080347280534,192.76428146213033
3,polygon,63,3.0,96.89788091467777,192.76428146213848
3,polygon,64,3.0,89.75676075958842,192.76428154026715
3,polygon,65,3.0,82.67014615122838,192.76213490080653
3,polygon,66,3.0,75.53516534980004,192.66075774324153
3,polygon,67,3.0,68.45553600103551,192.7643993677474
3,polygon,68,3.0,61.45510654499546,193.87184834692454
3,polygon,69,3.0,54.38396568030852,193.76427155375157
3,polygon,70,3.0,47.3057465965379,193.7569939781238
3,polygon,71,3.0,40.27100294049289,194.7619203843962
3,polygon,72,3.0,33.25872357180709,195.73938046120423
3,polygon,73,3.0,26.198330101346816,196.4009578874661
3,polygon,74,3.0,19.123766194144796,196.75679666232392
3,polygon,75,3.0,12.10611141445701,197.66024462524442
3,polygon,76,3.0,5.396795224646269,199.87115374127234
3,polygon,77,3.0,-1.6690721086535716,200.04495958885676
4,polygon,0,4.0,-2.7642814621298157,228.18516123718675
4,polygon,1,4.0,4.83131413346578,228.1853097088439
4,polygon,2,4.0,12.320464945939914,229.17279655473794
4,polygon,3,4.0,19.70466269397497,229.64844664511585
4,polygon,4,4.0,26.985378191286813,230.18331173437383
4,polygon,5,4.0,34.16406163958729,229.1839850858067
4,polygon,6,4.0,41.2421429174411,230.18545037574597
4,polygon,7,4.0,48.719523932762854,230.21155311224823
4,polygon,8,4.0,56.08463195986657,231.18529314266078
4,polygon,9,4.0,63.33915277935611,232.23950157910423
4,polygon,10,4.0,70.48474685981427,232.18515162317235
4,polygon,11,4.0,77.99226992973308,232.18516128675017
4,polygon,12,4.0,85.37955238992348,232.18572181617662
4,polygon,13,4.0,92.64852001591662,233.19298133813845
4,polygon,14,4.0,99.80106773999194,234.27647244838502
4,polygon,15,4.0,107.27893467048636,234.1851214296601
4,polygon,16,4.0,114.62955061217359,235.1562993565782
4,polygon,17,4.0,121.85508099729557,235.18723752815694
4,polygon,18,4.0,128.95765440889693,236.18947960729983
