index,shape-type,vertex-index,axis-0,axis-1,axis-2
5,polygon,50,5.0,270.5810134326372,265.87109914132066
5,polygon,51,5.0,268.3854038994316,258.7957197656838
5,polygon,52,5.0,271.39526655523593,251.72983484407405
5,polygon,53,5.0,277.86009898809846,247.04801680061172
5,polygon,54,5.0,280.7025075146985,243.52370591109002
5,polygon,55,5.0,283.69510702793605,239.13277538687603
5,polygon,56,5.0,286.9938428953043,232.1169541274786
5,polygon,57,5.0,288.9483400292771,224.27306813389043
5,polygon,58,5.0,290.5273596966558,218.59573122703304
5,polygon,59,5.0,294.60035656283105,214.8383651690153
5,polygon,60,5.0,300.42011576778646,213.0202474100879
5,polygon,61,5.0,306.334247916311,211.5160346938309
5,polygon,62,5.0,319.294987536195,212.2744697733615
5,polygon,63,5.0,333.6770756904775,216.84982902714924
5,polygon,64,5.0,344.1150662072873,220.14655058683334
5,polygon,65,5.0,357.9830123014709,225.97177868609052
5,polygon,66,5.0,373.3646479345167,232.50566368921938
5,polygon,67,5.0,386.31589310037384,238.46957095775966
5,polygon,68,5.0,395.68700933364096,242.77159437706263
5,polygon,69,5.0,406.5468009060859,247.92671436166285
5,polygon,70,5.0,415.948703351315,251.19264970938514
5,polygon,71,5.0,424.9423278103044,254.2390529580066
5,polygon,72,5.0,432.82476870439405,257.6879798120125
5,polygon,73,5.0,434.0979405598391,265.7936928783745
5,polygon,74,5.0,433.4356041893652,271.3323475603052
5,polygon,75,5.0,431.4483065357466,276.7901523680617
5,polygon,76,5.0,428.6136666976863,282.8449810491972
5,polygon,77,5.0,427.1019738350866,285.5584903470945
5,polygon,78,5.0,426.77080564984965,288.32781768805995
5,polygon,79,5.0,424.80652551965295,290.21901663262196
5,polygon,80,5.0,422.20666661557595,289.7684436727093
6,polygon,0,6.0,419.6526472500328,295.6277813899467
6,polygon,1,6.0,416.539381350685,294.9642826200485
6,polygon,2,6.0,413.4884623722382,294.313976665396
6,polygon,3,6.0,410.3475679404411,293.652159118132
6,polygon,4,6.0,407.4175758356588,292.32446006641305
6,polygon,5,6.0,404.476293360573,291.3666952733038
6,polygon,6,6.0,401.3894114964456,290.71278218286625
6,polygon,7,6.0,398.375338898447,290.07535255734626
6,polygon,8,6.0,395.24910412037957,290.4243622223988
6,polygon,9,6.0,392.1247375492694,289.76092841335924
6,polygon,10,6.0,389.0737215306389,289.11079774389225
