index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,5,3.0,37.29262869868619,206.56481945188872
3,polygon,6,3.0,44.337004992977974,207.76187671589832
3,polygon,7,3.0,51.79509304113081,207.75214650195463
3,polygon,8,3.0,59.12710878509949,208.84311928738498
3,polygon,9,3.0,66.34740824063843,210.04472250018617
3,polygon,10,3.0,73.46818833931964,210.53356750546226
3,polygon,11,3.0,80.94865789435669,211.12393518960852
3,polygon,12,3.0,88.31654198568978,211.14071495616054
3,polygon,13,3.0,95.55166075977553,212.31028898525227
3,polygon,14,3.0,102.67184615012299,213.38736008586204
3,polygon,15,3.0,110.12888158715845,213.49771270083897
3,polygon,16,3.0,117.44517283152707,214.68789478417742
3,polygon,17,3.0,124.65196959286878,214.68555978567585
3,polygon,18,3.0,131.72212751903552,215.7769201429628
3,polygon,19,3.0,139.09419150389147,215.86571495821494
3,polygon,20,3.0,146.32054966655303,216.9587012595606
3,polygon,21,3.0,153.41677113731996,218.0266854690493
3,polygon,22,3.0,160.77292230011744,219.08226437831937
3,polygon,23,3.0,167.9867377055291,220.30750594695607
3,polygon,24,3.0,175.07592370536474,220.52752143887616
3,polygon,25,3.0,182.008623590727,222.43506134569552
3,polygon,26,3.0,189.174444663129,223.85526991965708
3,polygon,27,3.0,195.8272438005154,226.61820269258016
3,polygon,28,3.0,202.69452379783488,229.66475166977918
3,polygon,29,3.0,209.08074374589893,233.05463855412336
3,polygon,30,3.0,213.99319996610683,238.28955517888576
3,polygon,31,3.0,221.16537477171843,239.96064837614668
3,polygon,32,3.0,227.91886671693328,236.98239600599632
3,polygon,33,3.0,233.90581179755492,232.94785691126646
3,polygon,34,3.0,238.03506663840776,226.67994028654735
3,polygon,35,3.0,244.79324993596734,224.22113385649342
3,polygon,36,3.0,251.31344961574968,220.7065704615524
3,polygon,37,3.0,257.68609306386696,217.57125084252266
3,polygon,38,3.0,263.03457027183975,212.90202225190512
3,polygon,39,3.0,261.42647460635936,205.73774961442263
3,polygon,40,3.0,258.0766349621182,199.27262156474814
3,polygon,41,3.0,254.0334254392782,193.2141066776913
3,polygon,42,3.0,249.53571594255652,187.43690387246073
3,polygon,43,3.0,243.09194926816383,184.07591395332847
3,polygon,44,3.0,237.065539979353,180.20463510657402
3,polygon,45,3.0,229.9729999500023,178.9422910181977
3,polygon,46,3.0,222.82827880687677,180.47760152189954
3,polygon,47,3.0,215.6840145394681,181.8514200300418
3,polygon,48,3.0,208.58469957149097,180.70665141370876
3,polygon,49,3.0,201.48642914846346,181.5536262281092
3,polygon,50,3.0,194.45140585687568,180.57329622839845
3,polygon,51,3.0,187.27614704687593,179.47878451106652
