index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,53,3.0,601.1297738219553,368.40160287135245
3,polygon,54,3.0,602.2332300673438,362.2741103278932
3,polygon,55,3.0,603.1146221160641,356.33629208070323
3,polygon,56,3.0,599.0458220372908,355.394785337309
3,polygon,57,3.0,592.381696505423,353.2133980089794
3,polygon,58,3.0,585.0027935329528,352.218641308863
3,polygon,59,3.0,575.202044453458,350.4119374669479
3,polygon,60,3.0,567.237923641981,348.95685742329607
3,polygon,61,3.0,505.9861026571122,340.6725786514544
3,polygon,62,3.0,481.99657052148467,337.54255399931054
3,polygon,63,3.0,468.5711497565525,334.41499482146287
3,polygon,64,3.0,457.91453379078445,332.9552496716871
3,polygon,65,3.0,449.85324327811094,332.7353851068469
3,polygon,66,3.0,439.12718240542137,334.79161209723645
3,polygon,67,3.0,431.0288368862251,337.67598117962433
3,polygon,68,3.0,424.57744533877747,340.6899098636075
3,polygon,69,3.0,418.3272579316745,346.4125286520811
3,polygon,70,3.0,415.9076114564775,353.4721977266867
3,polygon,71,3.0,414.5497011140223,360.2011030593522
3,polygon,72,3.0,416.0462354278522,364.8759810334558
4,polygon,0,4.0,418.4636435476684,372.53557562104857
4,polygon,1,4.0,417.04822748955837,377.1173951513565
4,polygon,2,4.0,414.48420319638495,381.25298500944143
4,polygon,3,4.0,412.0558066801729,385.5314182051236
4,polygon,4,4.0,409.5170939042448,389.70223677252125
4,polygon,5,4.0,407.0215938477497,393.991668924416
4,polygon,6,4.0,407.4396741101279,398.90547191557994
4,polygon,7,4.0,408.996303192311,403.6290957520321
4,polygon,8,4.0,410.7718570616246,408.27039871431475
4,polygon,9,4.0,413.8701753008516,412.10933947261833
4,polygon,10,4.0,418.0198007490599,414.8688998174505
4,polygon,11,4.0,422.0609159350726,417.65299751480757
4,polygon,12,4.0,426.69555482527613,418.90608158250836
4,polygon,13,4.0,431.3660689062978,420.22427334878716
4,polygon,14,4.0,436.161035342149,420.1311035867012
4,polygon,15,4.0,438.86695528395865,415.97848532580065
4,polygon,16,4.0,443.5167277572315,414.0987691636392
4,polygon,17,4.0,448.24526688975914,413.0131571025511
4,polygon,18,4.0,452.3898233821763,410.5486766143067
4,polygon,19,4.0,457.1542528210429,409.45477069678657
4,polygon,20,4.0,461.7132118586953,407.5959308718906
4,polygon,21,4.0,466.2600765758687,405.8564758990477
4,polygon,22,4.0,470.9982356727163,404.70565778203866
4,polygon,23,4.0,475.8624113930644,404.41170138852124
4,polygon,24,4.0,480.3365332717382,402.6507975125879
4,polygon,25,4.0,484.89629910163507,400.89384921695114
4,polygon,26,4.0,489.72036533490734,400.4355083663995
4,polygon,27,4.0,494.56211551603826,400.9654458502938
4,polygon,28,4.0,499.3945060951407,400.51527162533284
4,polygon,29,4.0,504.2054291190306,400.0615367636741
4,polygon,30,4.0,509.0600760575522,400.56820151263776
4,polygon,31,4.0,513.8363423850008,401.09147015841165
4,polygon,32,4.0,518.6056544261743,401.61196970858987
4,polygon,33,4.0,523.3808418775088,401.022769048084
4,polygon,34,4.0,528.1944918013553,401.65753897743866
4,polygon,35,4.0,533.022650617557,401.1830549873639
4,polygon,36,4.0,537.8092370163375,401.70544590951715
4,polygon,37,4.0,542.5886341734104,402.3377205714894
4,polygon,38,4.0,547.3919528113016,401.7520363848615
4,polygon,39,4.0,552.1946057097769,402.14802040492214
4,polygon,40,4.0,556.9877310300773,401.79525485218653
4,polygon,41,4.0,561.7734104261715,402.3265950233341
4,polygon,42,4.0,566.5754175050603,401.86795425452385
4,polygon,43,4.0,571.3541441837167,402.3626014957716
4,polygon,44,4.0,576.1218399646166,402.8896671227727
4,polygon,45,4.0,580.8892058345757,402.3948045409361
4,polygon,46,4.0,585.6539906742411,401.8088630751555
4,polygon,47,4.0,590.4126248419957,402.4387334831981
4,polygon,48,4.0,595.1808487943663,402.96098461872293
4,polygon,49,4.0,597.0850677098158,397.66202284436827
4,polygon,50,4.0,599.1291936281867,392.2769592082104
4,polygon,51,4.0,599.8038448239286,386.11864559876847
4,polygon,52,4.0,601.414928128479,380.8938823365427
4,polygon,53,4.0,602.3876916988934,375.80693107505726
4,polygon,54,4.0,603.6781742555798,369.7160825851895
4,polygon,55,4.0,604.7408913187599,363.8080228424452
4,polygon,56,4.0,600.7028140320396,362.742424017673
4,polygon,57,4.0,594.1085760471847,360.3580907398389
4,polygon,58,4.0,586.7635764622372,359.1379550643188
4,polygon,59,4.0,577.0227165530873,357.0321275495579
4,polygon,60,4.0,569.1068623535784,355.3339725138343
4,polygon,61,4.0,508.137293544421,345.178849276895
4,polygon,62,4.0,484.25480070674615,341.3160468916125
4,polygon,63,4.0,470.9313944978881,337.7790430578326
4,polygon,64,4.0,460.32444936109636,335.99381629093546
4,polygon,65,4.0,452.27366492243914,335.5273239771003
4,polygon,66,4.0,441.48969456170835,337.2542966287449
4,polygon,67,4.0,433.30686164549485,339.889449492822
4,polygon,68,4.0,426.7662456917991,342.70450934243024
4,polygon,69,4.0,420.34383512724463,348.2331485025128
4,polygon,70,4.0,417.70924798271295,355.21545235480573
4,polygon,71,4.0,416.1460231861378,361.89964383242614
4,polygon,72,4.0,417.49877305875947,366.6181358380728
5,polygon,0,5.0,419.107696355834,374.43993196970655
5,polygon,1,5.0,417.59818651312713,378.991618784574
5,polygon,2,5.0,414.9495053976957,383.073507121978
5,polygon,3,5.0,412.4334804289773,387.301002669776
5,polygon,4,5.0,409.8093796802307,391.41863370487823
5,polygon,5,5.0,407.2260388139854,395.65574341392073
5,polygon,6,5.0,407.5427966568178,400.57711673960597
5,polygon,7,5.0,409.0017797241445,405.33180754522635
5,polygon,8,5.0,410.6813370801788,410.00870521551155
5,polygon,9,5.0,413.69990824750914,413.9106624378621
5,polygon,10,5.0,417.7918007816125,416.75512726389474
5,polygon,11,5.0,421.7747005678014,419.6218887168636
5,polygon,12,5.0,426.38253987977936,420.9701892020311
5,polygon,13,5.0,431.0249054259676,422.3843226643576
5,polygon,14,5.0,435.82077364427124,422.38995810324786
5,polygon,15,5.0,438.611671109644,418.2939682973494
5,polygon,16,5.0,443.2991824346389,416.5104452440807
5,polygon,17,5.0,448.04908364680506,415.52248049284293
5,polygon,18,5.0,452.2435334759199,413.14390881496297
5,polygon,19,5.0,457.02948824621916,412.1483913761533
5,polygon,20,5.0,461.62577531774616,410.38386929986035
5,polygon,21,5.0,466.20751108074427,408.738457571177
5,polygon,22,5.0,470.9683735842176,407.68549879302014
5,polygon,23,5.0,475.83757298433636,407.49181605864015
5,polygon,24,5.0,480.3470232360882,405.8234613384204
5,polygon,25,5.0,484.9420177693697,404.1608257872099
5,polygon,26,5.0,489.7745028277192,403.80196715332767
5,polygon,27,5.0,494.60430766770156,404.43154142297334
5,polygon,28,5.0,499.4449470570914,404.0810191787366
5,polygon,29,5.0,504.2641968034658,403.7264947810586
5,polygon,30,5.0,509.1073751262031,404.33306695294453
5,polygon,31,5.0,513.8718474016539,404.9546247079684
5,polygon,32,5.0,518.629423915454,405.57327068359285
5,polygon,33,5.0,523.4157365269033,405.08257301781094
5,polygon,34,5.0,528.2152873259265,405.81637856436663
5,polygon,35,5.0,533.05219667796,405.44146453219923
5,polygon,36,5.0,537.8270049171688,406.06235736298555
5,polygon,37,5.0,542.5923616265366,406.7929624996296
5,polygon,38,5.0,547.4067270078833,406.30636011731934
5,polygon,39,5.0,552.2002025593583,406.80120387527353
5,polygon,40,5.0,556.9995782197957,406.54726069008393
5,polygon,41,5.0,561.7732952772753,407.17708218448075
5,polygon,42,5.0,566.5837320420001,406.8174692354681
5,polygon,43,5.0,571.351253801828,407.4104623485346
5,polygon,44,5.0,576.1070791247238,408.0356397093517
5,polygon,45,5.0,580.883628271054,407.6390989603156
5,polygon,46,5.0,585.6594733330933,407.15144548394045
5,polygon,47,5.0,590.4041209921178,407.87921911987587
5,polygon,48,5.0,595.1605735620639,408.4995938923891
5,polygon,49,5.0,597.1735570116746,403.24098730930825
5,polygon,50,5.0,599.3281916321874,397.89917948913046
5,polygon,51,5.0,600.1295726095369,391.7560720281384
5,polygon,52,5.0,601.8479540334057,386.5656090581705
5,polygon,53,5.0,602.9253120119298,381.4997782391672
5,polygon,54,5.0,604.341003735379,375.4368088759101
5,polygon,55,5.0,605.525212510883,369.5518970621079
5,polygon,56,5.0,601.5099456346235,368.40333233110886
5,polygon,57,5.0,594.9662290214922,365.8836512664263
5,polygon,58,5.0,587.6479254667918,364.512453596207
5,polygon,59,5.0,577.9525170254296,362.2063927889488
5,polygon,60,5.0,570.0733281231201,360.34551652359517
5,polygon,61,5.0,509.32591444791746,348.93645957282973
5,polygon,62,5.0,485.52807154551874,344.58245226896724
5,polygon,63,5.0,472.2803621237864,340.7717116318005
5,polygon,64,5.0,461.71244728913524,338.7683405249617
5,polygon,65,5.0,453.67298219135574,338.13608575180655
5,polygon,66,5.0,442.8557217182396,339.6405215721081
5,polygon,67,5.0,434.6203363804849,342.1065332286939
5,polygon,68,5.0,428.02311303232807,344.7862464792395
5,polygon,69,5.0,421.48816509138584,350.18139836137163
5,polygon,70,5.0,418.71028837951354,357.1079427726574
5,polygon,71,5.0,417.0096883096299,363.75851018276853
5,polygon,72,5.0,418.2649411645376,368.5038699473676
6,polygon,0,6.0,418.4520620669551,377.2035330487249
6,polygon,1,6.0,416.85781804074594,381.72623786009194
6,polygon,2,6.0,414.13337431437407,385.75795342943854
6,polygon,3,6.0,411.5388445599082,389.9377280170278
6,polygon,4,6.0,408.8383094612719,394.00563906102116
6,polygon,5,6.0,406.17629601406844,398.1937690882031
6,polygon,6,6.0,406.4010977643533,403.1201993490341
6,polygon,7,6.0,407.7710381681546,407.90130586717714
6,polygon,8,6.0,409.36296709420736,412.6087517802945
6,polygon,9,6.0,412.30814744781526,416.56639688085784
6,polygon,10,6.0,416.3462094388718,419.48677699542714
6,polygon,11,6.0,420.2748813239078,422.4274145376585
6,polygon,12,6.0,424.85673923617946,423.8615258984199
6,polygon,13,6.0,429.47188800885914,425.36210349379473
6,polygon,14,6.0,434.2668147313759,425.45729514889445
6,polygon,15,6.0,437.1337133376148,421.4141362930252
6,polygon,16,6.0,441.85371249185613,419.71845799586595
6,polygon,17,6.0,446.62123453859255,418.81936433616863
6,polygon,18,6.0,450.85937000587273,416.5195338300756
6,polygon,19,6.0,455.6630803616036,415.6135620575744
6,polygon,20,6.0,460.291516348347,413.9351779185199
6,polygon,21,6.0,464.9031793182249,412.37561162910424
6,polygon,22,6.0,469.6828744319541,411.41173996478915
6,polygon,23,6.0,474.55484158193116,411.30901757551885
6,polygon,24,6.0,479.0946600784487,409.72516244824817
6,polygon,25,6.0,483.71990114129414,408.14862293158376
6,polygon,26,6.0,488.558244817091,407.8800678475517
6,polygon,27,6.0,493.3754509198318,408.5997232630349
6,polygon,28,6.0,498.2217918325169,408.3396553875656
6,polygon,29,6.0,503.0468215674301,408.07518663008636
6,polygon,30,6.0,507.87782835810185,408.7720936927726
6,polygon,31,6.0,512.629862987402,409.4825139826728
6,polygon,32,6.0,517.3750574315286,410.18989423066455
6,polygon,33,6.0,522.1696986504368,409.78866088749817
6,polygon,34,6.0,526.9547095911308,410.6119644463388
6,polygon,35,6.0,531.7977766048241,410.32743938209956
6,polygon,36,6.0,536.5601578122674,411.0373878756735
6,polygon,37,6.0,541.3110403896567,411.8568530482505
6,polygon,38,6.0,546.1336530122688,411.46023812694364
6,polygon,39,6.0,550.9170520951366,412.0445081170982
6,polygon,40,6.0,555.7203329737217,411.8802319084732
6,polygon,41,6.0,560.481456457414,412.5990871322217
6,polygon,42,6.0,565.2977697701182,412.3293661386359
6,polygon,43,6.0,570.0533867631492,413.01128371296
6,polygon,44,6.0,574.7967083557911,413.7251615058292
6,polygon,45,6.0,579.5798295423576,413.41788633993895
6,polygon,46,6.0,584.3639481904363,413.0195011861857
6,polygon,47,6.0,589.0941782034871,413.83574863462525
6,polygon,48,6.0,593.8382166164942,414.54483638972397
6,polygon,49,6.0,595.9490473536929,409.3247368539943
6,polygon,50,6.0,598.203058247185,404.02409575808485
6,polygon,51,6.0,599.1190147942126,397.89702432451145
6,polygon,52,6.0,600.9340223738993,392.7395551732527
6,polygon,53,6.0,602.1057909253274,387.6947260817435
6,polygon,54,6.0,603.6344546157129,381.6592503028729
6,polygon,55,6.0,604.9283507067445,375.79747835355397
6,polygon,56,6.0,600.9352320723985,374.57413351217804
6,polygon,57,6.0,594.4397085746754,371.9326955948278
6,polygon,58,6.0,587.1482866241892,370.4250763094893
6,polygon,59,6.0,577.4976317549766,367.93836726198253
