index,shape-type,vertex-index,axis-0,axis-1,axis-2
4,polygon,2,24.0,205.86179099271976,144.0858809488455
4,polygon,3,24.0,202.70730353155218,142.22668686668268
4,polygon,4,24.0,200.21430017871964,141.0830681383333
4,polygon,5,24.0,197.21306040552273,139.49555619076
4,polygon,6,24.0,195.62897661738836,139.09984172052583
4,polygon,7,24.0,194.133797316084,138.0236797452929
4,polygon,8,24.0,193.08499557105333,137.3833287632083
4,polygon,9,24.0,191.51179295350724,136.42280229008153
4,polygon,10,24.0,189.720684839387,135.68546459509156
4,polygon,11,24.0,188.3573054923397,134.56360820791872
4,polygon,12,24.0,185.62494890921943,133.32580171117672
4,polygon,13,24.0,184.22924065787035,132.45138078036703
4,polygon,14,24.0,182.31721376008133,131.19492549442435
4,polygon,15,24.0,180.47232900794572,130.3876467092681
4,polygon,16,24.0,178.17826775502363,129.64751006976527
4,polygon,17,24.0,176.39772620402863,129.79236092419734
4,polygon,18,24.0,175.5773965186974,129.81100971339805
4,polygon,19,24.0,174.63334910518455,129.81349405044784
4,polygon,20,24.0,173.33959624084045,130.08486157757432
4,polygon,21,24.0,172.52734878158466,130.0416515026842
4,polygon,22,24.0,170.99144374244,130.72178440021992
4,polygon,23,24.0,169.9581772346341,132.85171679458313
4,polygon,24,24.0,169.3097440264741,133.96237740370464
4,polygon,25,24.0,169.1804284092668,134.9521192291574
4,polygon,26,24.0,168.6852428890774,136.33446197286844
4,polygon,27,24.0,168.42132837310027,137.87285134906287
4,polygon,28,24.0,168.18166053534952,139.22566413298495
4,polygon,29,24.0,167.36909846863065,140.6294546104095
4,polygon,30,24.0,166.83630076257683,141.81813853577268
4,polygon,31,24.0,166.40857199550382,142.20265722795554
4,polygon,32,24.0,165.73060882755485,143.0578001546384
4,polygon,33,24.0,164.80521020324267,143.88061417701948
